2,3.03606,3.66707,2.87872,3.41106,3.5404,5.66389,3.05052,3.19585,5.37808,7.63617
2,3.01251,3.45924,2.98575,3.21808,3.98895,3.88688,4.58348,3.31041,3.2109,2.89719
2,3.45402,2.93806,3.55286,3.38508,3.88045,2.78369,4.21102,3.3668,3.35334,3.05272
2,2.84108,4.42637,2.98188,4.25948,2.93271,2.90225,4.26255,2.86305,3.07573,3.24913
2,2.83813,2.62827,2.82482,3.41457,5.19004,2.86684,2.738,3.13385,3.6048,2.83469
2,2.76662,3.47045,2.77346,3.85207,3.12693,4.19797,2.86185,2.99246,3.11095,2.76247
2,3.77463,3.56517,3.11318,6.93553,5.1246,4.78015,3.45496,3.52094,2.98728,6.24784
2,2.82635,3.0865,5.27149,3.03292,2.97806,2.98137,3.59775,3.36184,3.23177,3.08435
2,5.01517,3.21812,5.44169,2.91909,3.05798,3.68032,2.93937,2.94678,3.1635,11.8978
2,3.01382,3.73124,2.81002,3.3893,2.97251,3.17898,2.89735,2.65111,2.87933,3.12474
2,3.54067,5.13768,3.3987,3.07975,2.76367,2.96804,3.0677,3.1549,3.38293,3.25549
2,3.17498,2.60538,2.99189,3.92244,3.14826,3.42917,3.02841,8.06191,3.84549,3.295
2,3.45483,3.52214,3.09594,5.50696,3.85005,3.61966,3.16204,3.93899,3.28295,2.94169
2,2.85292,3.28455,3.25624,4.1623,3.29655,2.7595,3.11964,3.79501,5.74521,4.32662
2,2.8437,3.00544,3.04794,3.50535,3.2943,3.98761,7.25088,3.35904,4.20505,3.32117
2,3.12732,2.94707,3.02271,3.57147,6.87695,4.21298,2.99864,3.36203,3.37274,2.86619
2,4.01456,2.89841,3.01584,2.97238,3.25101,3.04973,3.61293,3.86015,4.09296,3.05856
2,3.53622,3.35395,4.82503,3.50923,4.69617,3.1289,3.55082,3.38315,6.55496,3.12784
2,4.67058,2.95809,2.95665,3.20326,2.78572,3.87687,4.28233,8.28053,3.30899,5.59981
2,2.77109,3.60457,2.87794,5.23019,2.68383,2.96329,3.11428,4.5908,3.34084,3.78008
2,5.11167,5.48419,5.13029,3.06529,2.77194,3.0134,3.7341,3.46975,4.41457,4.45996
2,3.89811,2.83127,3.74081,5.01806,3.05841,3.61748,3.50017,2.92639,3.20049,2.96743
2,3.01489,3.51249,2.82406,4.72413,7.38222,3.63446,3.65653,2.99435,3.74304,3.68111
2,2.89784,3.38433,2.80953,3.1179,3.29389,2.84638,3.03096,2.93575,2.9778,2.95349
2,9.21874,9.02194,3.2447,3.07816,3.4932,3.73673,3.33968,2.78481,5.51879,2.90306
2,3.96373,3.07783,4.73931,2.84029,2.89546,2.93785,3.44358,2.86283,3.27945,3.12523
2,3.15183,4.53272,3.09738,3.81573,3.26688,4.01076,2.87772,3.13306,3.66911,2.92752
2,3.66579,4.42124,5.60136,3.83284,2.85703,2.97554,2.93829,3.00723,2.94206,2.93144
2,2.68065,3.41329,3.56021,3.2293,3.01352,2.85304,3.83945,3.5046,4.96697,3.71487
2,5.91725,2.9103,2.71397,3.13141,4.15947,2.88837,3.06534,2.89733,3.02661,2.82084
2,3.07434,3.30507,3.82407,3.41799,6.91857,3.18191,3.07507,2.91515,3.03252,10.8495
2,3.51536,3.18506,3.01204,2.99094,2.88662,5.20929,3.12238,3.03503,6.44625,8.69624
2,2.96854,3.05634,6.14413,7.23772,3.15645,3.12543,4.09408,3.93897,3.483,3.22593
2,3.13511,3.89714,3.20014,3.34277,3.27476,3.43548,2.88037,4.43179,3.33822,4.45929
2,3.29776,3.06397,2.85119,2.97675,2.99006,3.1333,2.79879,3.90092,3.52904,4.30741
2,4.58563,3.33325,3.36859,2.88068,3.29677,5.58398,3.11101,3.11054,4.42643,2.89834
2,3.16559,3.04705,3.56014,4.13177,3.31454,3.22806,3.14602,7.50958,3.43417,3.45826
2,2.85272,3.029,3.0954,4.82343,3.58288,2.78,3.3877,4.00065,9.13247,3.83983
2,4.08732,7.95887,4.61797,3.64615,3.64301,3.10671,3.07872,3.20457,3.19492,4.82202
2,2.81945,3.36176,3.61746,3.03102,3.87414,3.13701,7.13912,2.95299,2.93873,2.84048
2,3.74766,5.29443,3.89302,2.99732,3.60856,3.60415,3.09089,3.72703,5.87288,3.00374
2,2.81832,4.52974,4.45062,2.95917,3.84015,3.05328,3.52243,5.1618,3.62517,4.0419
2,3.27059,3.09855,3.9098,3.09475,2.75863,3.34538,3.08586,3.04072,3.53957,4.99329
2,3.29907,3.27689,3.76965,3.37323,5.62127,3.63468,3.44099,3.03065,3.13355,3.04717
2,3.59157,3.76606,3.67721,3.40377,2.91268,4.4723,3.33027,3.18647,2.82594,2.78417
2,3.9093,3.44702,2.93098,3.10486,3.33667,3.7083,2.82949,2.93468,3.11718,4.36151
2,3.21907,3.68197,3.12589,4.99664,3.77499,4.201,3.19792,3.44804,2.87806,3.58584
2,3.11255,3.74021,2.93147,2.9828,3.52254,3.29343,3.24394,2.89316,3.16062,2.77964
2,3.14718,2.92942,4.25422,2.87229,3.16647,7.07707,3.43079,3.05859,3.39923,2.80876
2,3.86296,3.19943,2.98095,2.94712,4.89118,3.66941,5.99063,3.18434,4.41412,4.01044
2,6.37704,3.35771,3.30958,2.97981,4.02301,3.06633,3.5899,5.88427,3.36854,3.05208
2,2.90177,2.91475,4.96511,3.34411,3.41766,3.28149,3.18004,4.02694,4.61842,3.65951
2,2.72101,4.45773,3.7293,9.72115,3.09157,3.55016,3.30315,3.36264,3.37577,4.81746
2,2.5963,3.28868,3.05651,3.46933,2.75515,2.90989,2.79641,3.143,3.05442,3.23838
2,2.82576,3.1087,6.2396,3.52887,2.69485,3.22539,3.15009,4.3822,2.74145,2.81651
2,3.74094,3.1878,3.84865,3.04707,3.84324,2.91565,3.28923,3.0938,3.73665,3.0785
2,4.60999,3.38741,2.97341,3.2925,3.71139,2.67526,3.44651,3.1311,2.99626,3.17105
2,3.10278,3.49472,4.65208,3.32892,3.21975,2.95776,3.13998,2.85653,3.5387,3.50116
2,3.56667,5.5099,3.09038,3.75943,3.02392,4.34825,4.4761,11.2944,2.81239,2.82188
2,3.20792,3.69126,3.16675,2.88898,3.08812,2.89647,4.87513,2.89719,3.87647,2.81909
2,2.8448,3.41123,4.80562,2.97987,5.01665,4.70976,3.0087,2.8891,4.12451,3.7642
2,3.18486,3.06182,7.3021,3.05599,3.91605,3.00037,3.64043,2.95023,2.897,3.22159
2,3.17041,3.2021,3.46439,12.5082,2.87431,3.16645,3.87488,3.30791,4.43338,3.04021
2,4.21089,2.93285,3.79498,3.12732,3.53192,3.31387,3.17272,3.43182,3.11637,3.23621
2,3.41245,4.41694,3.56411,3.19057,3.64312,5.22282,7.54973,3.80703,5.60357,6.31673
2,3.35236,2.95711,3.20466,4.16837,4.66922,3.64892,3.30929,4.34764,3.20044,3.58159
3,0,4.57965,15.0267,34.3489,44.2386,23.7719,29.5397,13.5332,11.9031,7.89241
3,0,0,6.86929,21.0248,10.0158,15.7016,31.98,44.8427,24.2136,37.0855
3,0,0.0135407,0,0,0,6.38901,15.4448,10.4072,21.0149,16.4848
3,0,0,0,0.510999,6.68328,8.79534,16.9084,17.1557,22.3934,40.9378
3,4.51389,7.33478,7.54649,11.685,12.2294,15.1912,37.6698,57.5102,25.0617,20.4942
3,0,0,0,0,0,0,0.942325,6.79963,10.1251,7.35658
3,0,0,0,0,0,0,0.507301,3.5945,3.86515,11.9927
3,0,2.35281,8.92132,9.32143,11.6913,24.2794,35.9527,23.1427,21.3693,2.10713
3,5.16313,4.4948,4.61366,10.4894,36.7318,15.7629,14.8559,28.1343,26.9207,21.7528
3,0,0,0.335735,0,4.36692,13.3887,17.1215,27.7692,34.3954,10.1543
3,0,0,0,0,0,0,0,0,0,0
3,7.48872,7.99215,8.24946,12.4709,6.87019,11.8394,9.03275,30.8353,24.2292,20.9471
3,0,0,0,0,0,0,0.294585,5.5173,7.37076,24.7842
3,5.62937,20.2346,20.4073,10.9846,12.4354,22.3268,32.0838,32.7656,12.917,13.6297
3,0,0,0,0,0,2.35799,10.4173,8.9534,20.3051,21.3741
3,0,0,0,0,0,0,0,4.70391,9.44181,11.8977
3,0.110245,10.3671,11.5122,17.3859,28.9148,15.7139,43.5301,29.2143,14.4081,11.2722
3,14.4779,3.99938,6.19352,8.797,22.9599,45.3328,25.9946,20.4698,35.9181,23.8657
3,0,0,0,0,0,0,0,7.10627,13.8359,30.146
3,0.466775,0.345583,0.510999,5.75196,21.3163,35.8627,43.5909,20.9027,11.4346,15.3074
3,0,0,0,0.510999,0,5.70273,25.1586,25.0301,39.8269,13.1126
3,1.66206,7.64223,8.53253,28.4645,19.1361,30.156,24.6371,8.27563,24.9909,12.6036
3,0,3.63267,7.68498,9.15634,24.2742,19.329,14.8055,16.7433,13.4104,12.4991
3,0,0,0,0,0,0,0,0,0,1.88628
3,9.55049,8.83928,33.2986,18.2282,22.9063,36.0733,6.37396,5.6539,11.3542,9.60859
3,0.510999,9.03681,25.0705,35.204,16.3388,13.2967,31.6798,24.5895,36.474,16.2639
3,0,5.14057,24.4779,10.6885,4.26099,9.0301,9.22524,25.215,31.1107,8.66767
3,0.451813,0,0,0.510999,0.570185,16.3618,33.2154,37.6008,21.2693,11.8656
3,0,0,0,0,0,0,2.31973,7.89835,15.5323,16.6561
3,0,0,0,0,3.1614,9.2132,29.5291,11.0098,10.8067,7.10873
3,0,0,0,0,5.62008,17.6284,27.9787,15.0111,23.3098,8.65967
3,3.58173,12.1405,18.5401,22.9728,38.7521,18.8928,20.2074,10.7725,23.5071,5.56508
3,1.55049,0,0.510999,0,3.19541,8.55461,10.5045,4.92792,1.36134,5.05279
3,0,0,0,7.40865,8.81153,18.1102,60.9339,20.1932,20.468,34.9502
3,0,0,0,0,0,0,4.5944,10.9592,10.2788,17.1974
3,0.765404,11.6842,12.3316,16.8104,30.5203,57.0041,34.3105,24.0381,21.8119,13.9226
3,0,0,0,0,0.92692,0,0,3.79405,15.3946,8.64243
3,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,6.9297
3,14.8638,24.9936,11.6226,14.1375,9.08786,9.9431,25.8182,4.34323,20.4503,30.5103
3,0.510999,0,11.5567,30.8254,9.08265,7.04582,22.5486,45.3567,30.5453,13.6162
3,0,0,0,0,0,0,0,0,0,6.31727
3,0.104951,0.432743,5.07533,21.6124,28.8153,22.6404,12.5919,5.6834,11.7589,9.28771
3,0,0,0,0.0314898,7.59434,16.1004,14.9805,6.5649,10.8609,9.34567
3,0,0,1.26608,2.45257,2.51724,14.2229,28.9193,28.8598,18.544,15.3897
3,0.320898,3.74373,10.0069,12.3569,19.0151,25.1557,21.7435,10.4797,11.9554,8.20366
3,0,0,0,0,0,8.3727,13.7664,22.2322,22.2196,35.1714
3,5.55348,12.1183,9.44874,4.89353,11.7844,14.8249,20.7752,18.2059,10.0769,15.1085
3,0,0,0,0,0,0,0,1.95171,8.17709,14.4072
3,0,1.08761,2.76401,13.0364,23.317,32.7305,30.6926,22.7063,28.9302,25.5022
3,0,0,0,0,0,0,0,0,0,0
3,7.43209,17.8042,18.7475,12.4643,13.0813,3.49157,14.9984,48.6618,21.5718,18.6371
3,0,0,0.305546,0.205453,3.61856,21.1956,3.26448,0,0.510999,0
3,5.99129,5.87676,8.01776,7.25369,19.7107,11.0101,32.5678,12.9538,6.20166,5.59815
3,0,0,0,0,1.61936,9.20817,13.7882,11.9267,25.854,1.44338
3,0,0,0,0.47439,3.23439,22.6245,22.6929,12.481,5.82539,8.98162
3,4.55496,18.0622,11.8198,13.6245,30.591,28.0429,31.9774,37.0339,16.3687,13.8989
3,7.15331,10.1306,12.6073,20.6163,35.7976,20.8956,12.5245,16.4653,13.5791,15.0108
3,0,0,4.11344,8.33104,6.89522,9.82714,7.93627,12.3135,9.88055,15.1221
3,0,0,0,5.84334,14.5287,15.5657,25.561,28.1672,31.1102,2.17318
3,0,0,0,0,0,0,0,0,0,0
3,0.323591,0.332953,0.313805,1.36133,1.7788,0,0,1.87497,0,0
3,0,0,0,0,0,0,0,0,0,2.46876
3,7.85151,20.5447,6.10798,16.7801,23.4722,22.657,21.6746,11.5563,8.90548,13.6633
3,0,0,3.00915,7.85494,12.04,29.5184,31.5508,31.0333,40.5119,14.2913
3,5.82642,12.1404,13.0932,17.6153,14.3644,33.021,28.9083,20.7406,18.5123,10.2669
3,0,0,7.55598,8.12719,14.7394,12.0319,34.0503,28.5577,58.8425,21.9187
3,0,0,0,2.67816,7.18937,9.65809,19.3518,17.4091,23.3106,6.15229
3,0,0,0,8.12837,7.74729,5.1281,3.48945,4.286,5.05757,4.18349
3,0,0,0,0,0,0,0,4.82627,8.50895,14.0331
3,0,0,0,0.218715,0.452113,12.7624,22.0623,16.6076,19.6272,16.6085
3,0,0,0,0,0,0,3.93122,9.04464,9.0642,6.20016
3,0,7.62707,9.34566,15.6851,10.5964,19.3994,47.3103,25.4988,7.4381,14.1548
3,0,0,0,0.127313,0.352123,2.48707,9.21792,11.9018,13.7789,13.1619
3,0,0,0,0,1.15557,4.16343,9.67058,28.5472,17.8433,16.8478
3,0,0.326625,0.155378,0,5.83796,9.32864,18.6023,22.0135,17.2101,14.2757
3,0,0.408513,3.84214,12.1105,14.3986,5.20483,19.5686,34.7761,56.9896,22.2481
3,0,0,0,0.510999,0,2.34036,8.15386,13.1337,13.1623,21.3964
3,4.2814,7.56086,17.0655,22.9254,37.5368,13.2403,18.8166,14.6302,13.7057,9.30241
3,0,0,0,0,0,0,0,0,0,0
3,0.510999,7.04336,9.80785,13.1743,30.3566,13.5988,26.5373,23.8492,51.6787,23.8727
3,0,0,0,0,0,3.98616,7.66615,8.29712,20.7276,13.4594
3,0.411341,1.19685,8.25869,10.5921,23.495,26.4088,26.1733,32.2207,35.3464,22.7028
3,0.333273,9.15471,10.7409,21.5642,29.2625,32.1582,16.3236,18.9666,2.28516,4.31963
3,0,0,0,0,0,0.510999,2.10007,13.789,13.9856,11.3511
3,0.510999,0,0,0,0,0,0.931342,8.7842,19.9347,11.8919
3,0.992472,7.11679,16.2425,17.198,0.51151,2.03761,4.76576,0.282984,2.2757,0
3,0.0938369,2.5426,19.6629,17.6655,28.6807,15.274,5.6434,4.88671,8.70366,22.7106
3,0,0,0,0.00242165,5.9358,8.38188,27.5624,24.932,9.68827,12.2386
3,0,0,0,0,0,0,0.523908,0.415552,9.34465,14.3635
3,1.75367,0,6.25356,12.1578,14.2377,12.0059,4.10723,7.35754,15.6421,20.42
3,0.0211011,0,0,5.53319,9.03281,23.6164,23.6646,14.8109,10.4864,17.1133
3,0,0,0,0,0,0,0,0.458747,11.7208,13.5964
3,0,0,2.31268,10.3073,12.4895,30.8145,24.0743,28.2931,27.7392,51.1551
3,2.52101,12.6384,7.38045,22.8563,63.7112,50.3022,23.8715,12.0424,30.0783,10.356
3,0.0544261,0,0,5.92742,9.50737,18.6213,26.7126,42.9288,27.1115,15.6936
3,0.82013,6.36957,12.5441,29.289,20.4564,18.0662,23.0536,13.1164,6.4017,8.55735
3,5.27229,9.89922,15.9477,12.21,4.69557,13.9395,22.8116,11.6631,22.1949,21.9035
3,0,0,0,0,0,0,0,0,5.08121,17.0219
3,0,0,0,0,0,7.73566,9.44964,16.2727,16.6247,22.6572
3,0,0,0,0,5.80752,8.13008,12.0312,13.2907,9.87452,15.1546
3,0,0,7.35347,7.82009,12.0542,17.8104,15.5627,7.75363,4.7302,5.75795
3,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,9.2327,19.1325,28.3878
3,9.49387,7.52287,27.8432,24.4426,20.8248,15.0346,8.15315,15.7124,12.4933,18.2743
3,0,0,0,0,0.0344025,0.978633,13.6236,13.2268,14.479,13.153
3,0,0,0,0,0,4.60643,12.6127,10.8926,10.0363,14.2121
3,0.221615,0,5.2326,23.8202,18.7012,24.7111,14.3991,20.4736,35.2032,18.5684
3,7.35045,11.3653,16.7927,22.1135,23.1274,22.9903,35.9741,11.4818,23.8177,17.6496
3,0,2.89746,8.48252,13.2857,17.8224,10.2549,12.3226,9.9295,15.0614,3.81487
3,0,0,5.51306,7.78564,17.3236,25.0172,25.3039,14.0444,32.6452,19.4819
3,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,11.9765,20.7909,22.698
3,0,0,0,0,0,0,0,0,5.57479,21.2775
3,0,0,0,0.181135,0.695407,3.63806,11.9649,29.6385,22.602,14.9363
3,0.98687,7.3814,26.1633,25.0276,4.72168,10.2641,15.6315,14.862,17.0621,8.78159
3,0.429139,15.1104,15.0429,4.25289,15.8516,7.03431,7.10218,1.81477,10.3146,9.4586
3,0,0,0,0,0,12.055,10.3732,14.8835,50.2211,39.9029
3,0,0,0,0,0,0,0,0,0,0
3,0,0,5.3513,27.6788,17.2645,18.7513,18.1163,18.2893,17.1551,20.6688
3,0,3.52987,7.92652,8.56058,9.80534,19.247,27.168,22.9528,29.2243,19.1482
3,0,0,0,3.11618,18.5138,5.904,16.1777,17.2621,16.2497,9.03326
3,0.202319,4.80207,19.9703,12.7258,24.8536,10.5568,4.92073,13.0295,26.3374,38.447
3,0,4.98482,12.383,18.6145,22.0106,17.0915,15.3472,30.7814,26.262,26.3983
3,0,0,7.09947,11.6721,6.45512,20.8884,40.2054,12.2659,18.0184,37.2805
3,0.510078,8.79086,9.36409,14.7796,22.2934,22.0175,22.9202,1.68594,20.1772,3.63375
3,0.283578,0,0.227421,3.5272,8.2214,18.8624,18.6002,16.8527,13.5734,25.2568
3,0,0,0,1.19131,0,0.555668,0.900135,0.099733,4.21027,12.176
3,0,0,0,0,0,0,7.51898,9.88828,21.4218,31.0592
3,0,0,0,1.09782,9.37457,31.7817,36.0189,32.7403,13.4376,1.35094
3,6.96297,10.9453,16.8254,17.9177,23.1602,12.2317,15.0621,14.2417,18.8765,16.4672
3,4.39959,14.371,18.1815,5.80661,38.885,25.1528,20.5545,17.897,18.6033,8.64777
3,0.420082,3.88583,18.7507,50.052,34.9225,36.2086,32.2021,25.0806,26.3605,7.89102
3,9.01248,13.5879,22.1974,29.3797,23.5368,26.1411,27.7469,18.9318,10.6728,6.98098
3,0.477268,8.98958,12.5043,15.7544,19.355,17.4497,23.1408,9.75398,10.095,7.71419
3,0,0,6.1828,14.2853,23.9078,5.13382,26.511,29.9224,45.6724,22.0956
3,0.997486,0,7.77722,13.7089,47.7048,19.4335,11.2612,27.1022,64.6991,36.0656
3,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,5.75939,10.1544,6.80006
3,0.540173,3.64336,17.8927,2.29716,0.887612,0,6.65787,4.50667,7.99251,10.4037
3,0,0,0,0,0,0,4.19527,9.72954,14.0986,10.6461
3,0,0,0,0,6.29982,17.9621,21.5516,57.9484,33.2414,24.3509
3,1.59508,13.6269,24.773,2.02631,0.783445,3.6895,5.4113,17.364,5.10106,7.47457
3,0,0,1.05664,4.98043,9.02859,10.7552,20.7305,15.7907,20.8414,8.1468
3,0.364585,2.69906,11.0624,18.7289,21.3492,27.4029,19.9213,32.1807,20.675,11.3899
3,0,0,0,0,0,0,0,0,0,0
3,0,14.098,20.78,7.34572,13.1408,20.6701,16.3552,10.1293,7.64801,13.9149
3,7.31359,13.2802,33.8499,18.0364,28.1089,17.7434,20.9508,8.15538,4.60306,4.20388
3,0.0373086,0.506791,2.97378,8.91865,28.3863,25.8229,16.4861,20.7528,7.05897,18.7662
3,13.8542,10.5913,8.12215,25.2396,20.7378,20.0459,20.0273,8.90651,7.94584,14.0278
3,0,0,8.45673,20.5922,32.9072,10.8753,4.97318,15.2121,8.81329,7.57886
3,0,0,0.298559,0.510999,12.6062,5.33037,9.90546,29.5992,37.8451,16.0177
3,0,0,3.30644,11.2829,16.918,11.1355,10.3019,26.9444,22.4881,11.5264
3,0.369713,0,3.43633,9.01141,12.3795,28.5434,24.0486,21.3205,19.3119,13.8686
3,3.99628,8.85843,4.58849,11.7652,7.41883,22.1441,21.7202,30.981,74.5794,34.134
3,0,0,10.7973,30.2794,42.2998,35.911,10.447,17.7727,11.0982,13.9325
3,5.99992,7.22442,19.7518,25.1995,52.3928,25.9925,7.17385,3.98521,10.9366,19.0233
3,6.00186,10.5139,10.5189,11.4944,15.4961,27.8406,26.0466,22.6049,10.1543,9.9821
3,0,0,0.510999,0,0.298239,15.5729,11.5447,8.92169,23.5438,29.0087
3,5.99694,15.2677,28.6613,17.119,10.3033,15.2937,7.93158,12.572,7.65293,11.1398
3,0,0,0,0,0,0,0,0,0,0
3,4.35903,9.67117,16.3266,6.20099,4.71267,15.3725,12.1288,14.5002,8.60595,10.438
3,0,0,0,0.510999,0,0,0,0,6.05574,29.2065
3,0.471972,9.24828,14.3414,15.8672,11.3054,9.26709,24.7847,14.2048,9.17139,16.0556
3,0,0,0,6.60649,8.41242,17.5311,14.8201,24.4187,12.8145,15.0098
3,0,3.69709,10.6052,13.1087,39.6075,17.2679,10.5767,27.0836,17.1197,7.07169
3,0,3.09705,9.65428,18.4683,20.3344,35.1188,33.7294,27.1004,20.1731,18.4935
3,0,0,0.317859,7.29174,5.39091,6.29558,15.1676,14.948,35.272,20.7082
3,0,0,0,0,0,0,0,0.473089,9.68742,20.592
3,0,0,8.87974,12.9463,28.6139,15.9648,13.9399,14.7791,2.21817,10.5057
3,0,0,0,0,0,0.734776,10.5666,16.3401,22.7047,16.8507
3,0,7.20631,18.4851,28.2419,44.6157,47.018,33.9853,18.0706,5.11698,13.6369
3,5.00753,9.41389,8.01012,10.4448,19.1142,18.2833,11.1622,11.6057,31.2628,21.8903
3,0,0,0,0,0,0,0,1.70084,12.7473,21.7309
3,0,0,0,10.7039,14.6884,13.1198,16.6517,20.6462,17.0279,17.3904
3,0,6.22751,20.1364,21.5306,25.2421,34.6152,16.456,4.95133,6.74599,8.92694
3,13.3119,12.5147,14.0758,12.9538,11.2967,20.465,34.7399,25.2073,32.871,19.2384
3,4.56801,11.7931,23.1467,28.9026,41.971,26.8706,27.4268,14.6922,10.9643,11.9233
3,0,7.60078,7.89294,20.8163,12.7671,24.3176,15.3358,14.8957,11.523,14.1204
3,0,0,0,0,0,0,0.731205,7.61069,15.8704,15.2718
3,4.74912,21.6731,20.2368,16.3412,16.2177,30.7868,18.177,12.8363,6.96096,19.0939
3,15.8063,21.5213,21.2079,22.5573,27.1452,24.226,4.84977,5.29775,15.3643,6.01138
3,0,9.94169,7.33914,17.0991,9.38671,4.90483,9.37105,13.6295,18.8427,18.7997
3,6.0869,8.74037,14.884,7.02094,10.8748,30.8442,23.5211,33.5479,12.992,20.8335
3,0,5.00853,14.7195,25.6701,32.7978,35.0716,24.092,24.8719,18.0694,1.89669
3,0,0,3.64549,9.5786,22.0867,14.6177,15.7938,17.3536,19.4664,46.8751
3,6.87334,21.7214,5.89898,16.4052,6.43873,12.2173,23.038,20.0232,19.4808,3.79573
3,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,6.51856,11.1186,8.25605,8.94274,12.3379
3,0,0,0,0,0,0,0,0,0,1.40035
3,0,0,0,0,0,0,0,0,3.21938,10.7145
3,0,0,0,0,0,0,0,4.63185,7.4522,10.1674
3,0,2.6664,7.94011,9.92181,6.17785,5.68168,1.12794,3.24516,11.1373,33.0354
3,0,0,0,0,3.07758,10.6505,14.832,5.08234,3.58079,10.6237
3,2.70342,10.6863,16.0633,5.90374,5.47721,4.71807,13.9541,18.1702,20.1131,11.6358
3,0,0,0.311024,0,7.97758,32.55,14.9653,9.08253,9.97128,20.0959
3,0,0.942339,0.263561,0.509261,9.03043,9.7394,21.8557,23.3299,16.1958,18.7403
3,3.61989,11.288,14.1843,15.2079,15.786,26.8884,26.6722,9.62631,8.6457,13.9709
3,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0.457149,0,3.61218,9.79408,10.1409,22.105,5.10902
3,0,0,2.87517,13.5614,20.9703,13.3807,11.5513,14.4207,10.4734,1.26541
3,1.01179,0,0.058405,0,11.2608,5.81513,4.00146,13.9903,10.1523,20.2726
3,0,0,0,0,0,0,0,0,0,2.74546
3,5.46877,14.3334,21.3974,15.174,2.05679,15.3287,15.9514,29.3116,38.0788,28.1459
3,0,0,0,1.022,9.58663,24.2663,19.861,37.2356,45.0609,25.8243
3,2.39183,6.25914,3.29231,4.24501,6.8748,20.2932,25.4178,27.3222,13.3676,17.1773
3,3.77775,21.0672,11.7308,35.3601,23.9046,28.1303,21.0458,7.2013,11.8345,15.8205
3,0,5.59176,7.10032,15.9917,12.8292,15.3663,29.9824,15.7341,17.4442,11.2659
3,4.36288,7.88083,20.8007,27.2603,44.2767,37.3304,20.1841,18.5691,27.1303,8.62459
3,7.5057,7.49502,16.4354,12.2342,7.37247,5.90063,15.694,6.99497,16.2816,11.0393
3,2.82961,9.4464,13.3571,10.2215,17.0739,25.5498,32.2249,13.6573,27.4817,13.6361
3,0,0,0,5.15751,21.1307,25.6791,6.63021,10.0171,6.79611,15.5462
3,0,0,0,0,0,0.409918,5.55379,12.694,17.7807,13.2147
3,4.45268,15.4063,9.5781,16.9839,10.2473,23.6776,22.5242,38.0568,33.7601,27.9344
3,0,0,0,0,0,0,0,7.47449,9.77803,7.53585
3,0,0,0,0,7.05209,13.4582,19.796,5.25437,10.3574,12.9482
3,0,0,0,0.510999,3.41425,13.2566,12.0804,16.9683,29.3778,23.4295
3,17.1952,13.3814,17.6266,35.3245,14.6039,22.0824,23.2088,52.2918,6.50735,3.80578
3,0,0,6.94737,27.2903,43.5529,37.8748,26.4145,24.0752,26.4575,11.1244
3,4.98572,17.1822,20.371,32.1088,19.7679,34.5915,8.59821,7.41248,4.3864,15.4179
3,0,0,0,0,0,0,9.23205,13.269,15.0032,5.67938
3,0,0.185306,6.5773,8.80775,17.1327,28.2981,20.9735,21.5607,45.51,23.1007
3,0,0,0,0,0,0.309387,0.135994,5.30603,3.93244,4.64587
3,0.510999,0,0,0.510999,6.33421,12.8257,17.8313,23.4286,21.824,19.4646
3,0,0,0,0,0,6.10406,8.44108,10.4656,14.1561,18.5352
3,4.97061,14.1335,40.3113,41.8761,38.2524,16.7911,33.0646,1.50937,5.90341,13.5756
3,0,0,0,5.81898,9.77523,12.3172,17.3031,29.106,5.52423,6.47368
3,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,1.73412,12.3398,38.9187,9.3182,7.52402,5.86831
3,0,0,0,3.51708,8.28382,9.69285,23.9677,7.98274,15.4157,17.7036
3,0,0,0,0,0,0,0,0,0,0
3,0,0,6.18567,14.2029,11.6613,9.13165,10.7196,4.47263,3.7212,11.3354
3,0,12.3357,17.1357,28.954,13.8534,14.2159,9.35319,26.2539,28.906,35.4239
3,0,5.88055,30.0828,34.7787,10.1734,13.4124,23.5353,29.4837,26.9913,19.6871
3,0,0,0,0,0,0.510999,0,8.43367,25.4736,23.0385
3,0.510999,13.6924,32.4367,14.052,22.0099,13.7667,8.36713,1.03652,8.89271,15.5246
3,0,5.19102,10.5134,7.13446,6.81824,23.3974,11.5379,29.3206,38.5765,17.5943
3,0,2.59602,12.0398,19.7285,30.3987,22.2122,7.59016,15.0205,24.8383,27.5974
3,0,2.46458,11.3269,15.7062,21.699,17.1451,5.20557,20.0104,37.4904,19.7127
3,0,0,0,0,5.14378,9.44795,7.92522,12.2003,17.0367,6.45709
3,0,0,0,4.88033,10.1565,13.1377,9.59927,5.63059,3.63437,9.97151
3,0.510999,4.07365,14.9412,10.818,6.28788,3.13532,4.36462,10.6201,14.442,16.4254
3,0,0,0,0,0,0,0,0,0,6.88904
3,0,0,0,0,0,0,0,0,11.6274,21.7189
3,0,0,0,0,0,0,0,0,0,0
3,4.1012,14.9155,7.89967,13.5816,30.356,17.5254,34.2761,20.7991,20.7046,30.6272
